Key,Value
E4PP_b2293,301.1576604373173
RU5PP_b2293,403.60157255856296
F1PP_b2293,106.60551044442153
G1PP_b3885,820.9359377219056
FRD2_b4152,1873.4355509689929
FRD3_b4152,264.9590956151742
FRD2_b4153,429.4125963214308
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,348.60915422135116
FRD2_b4151,1415.0089685220005
FRD3_b4151,125.0412958456129
POX_b0871,5672.261113526885
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.54866848260714
NTPP4_b2781,52.06031026801294
NTPP3_b2781,56.304982540324204
NTPP6_b2781,83.84072722927064
NTPP7_b2781,54.09811889013822
NTPP8_b2781,119.67495109532456
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,399859.83899855806
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,683.2646176261045
PUNP4_b2407,801.6493257852359
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,192.80633837992542
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.88258656308243
RNDR2_b2235,8.817349421252269
RNDR1_b2234,269.7564674613106
RNDR3_b2234,171.04706354139964
RNDR4_b2234,500.2800071639766
RNDR2_b2234,160.50215289670248
TMDK1_b1238,795.1528524971229
DURIK1_b1238,842.9333312228844
FTHFD_b1232,161.6421887103692
EDD_b1851,408.7286999688239
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,216.78576462026143
MDH_b3236,103.15668424504143
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,642.8438876174341
PDX5POi_b1638,450.8899266533499
GLCS1_b3429,122.1539679014933
GLCP_b3428,764.0655012459711
GLCP2_b3428,642.4285011004746
GLCP_b3417,299.90119629078396
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,544.1327333442958
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,138.06450643161202
AGMT_b2937,84.52490329484145
ARGDC_b4117,532.9880764509923
SPMS_b0121,39.21374252829736
APCS_b0121,184.01560142491064
MNNH_b4322,118.85142033894964
ALTRH_b3091,628.0403624001164
GUI1_b3092,1420.1493449179234
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3510.577236664475
GUI2_reverse_b3092,3884.754084905329
UAG2E_b3786,411.95528700670235
UAG2E_reverse_b3786,412.93200293130155
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,543.8854440000135
GSNK_b0477,538.4596027050217
SSALx_b1525,369.1013056097185
SSALy_b1525,365.5287947165391
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.28228602079275
SERD_L_b1814,551.9890734425877
SERD_L_b4471,616.9900499869572
THRD_b3616,572.3542990370771
THRD_b3589,780.6878982405725
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,387.5633391317605
ICHORT_b0595,296.23550059847594
RBP4E_b3583,2035.764283994113
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3099.09909331946
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,537.8504142990139
NTD5_b4374,100.76485089455751
NTD1_b4374,307.79616985478924
NTD2_b0675,5629.065854357683
NTD4_b0675,7136.302735568089
PYDXPP_b0675,5629.065854357683
G3PT_b0675,5763.688053164565
NTD9_b0675,10104.046304783129
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,133.37723719558778
NTD12_b2361,59.5635013616502
NTD3_b2361,85.06087553205606
NTD8_b2361,82.97188423570462
NTD5_b2291,26.11658157181448
NTD6_b2291,27.799866247025513
NTD1_b2291,73.08538118049178
NTD12_b2291,48.49400270658027
NTD3_b2291,40.036329938761725
NTD8_b2291,66.07646041508163
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,451.3549952825434
MN6PP_b3826,451.3549952825434
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,328.495556406314
UGLT_b0758,1040.5621279791621
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,845.8154371685272
XYLI2_b3565,2480.376738557372
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,427.70721642968357
PMANM_reverse_b2048,799.7218670807326
ICL_b4015,264.10553358949716
GLYCL_b2904,238.2425668767728
GLYCL_b2905,186.70516812245788
GLYCL_b2903,147.9733531849952
HCYSMT_b0261,28.497211751618185
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,458.18424147181474
F6PP_b0822,155.59300291564784
G6PP_b0822,749.9517149744415
R5PP_b0822,463.8612708949622
E4PP_b0822,299.92363834912544
F1PP_b0822,182.0907947208795
