Key,Value
CD2tex_b0241,5.9921953755408754
CD2tex_b0929,5.074410936747758
CD2tex_b2215,6.8672901431748885
GLNabcpp_b0809,5.552018784131574
GLNabcpp_b0811,4.19670598232007
GLNabcpp_b0810,5.3060050533457055
GLUabcpp_b0654,5.3746913961928815
GLUabcpp_b0653,6.364316943419018
GLUabcpp_b0655,5.985035848315407
GLUabcpp_b0652,5.81891290376457
GLUABUTt7pp_b1492,12.465345657471449
GLUt2rpp_b4077,13.497212386514814
GLUt4pp_b3653,6.329998688025597
GLYALDtpp_b3927,6.74003560642969
EX_etha_e_nan,
ACGK_b3959,6.710800557376137
LCTSt3ipp_b2170,
LCTSt3ipp_b1528,
LCTSt3ipp_b0070,
ARBt3ipp_b1528,2.495141158475554
14GLUCANabcpp_b4035,6.764629111852235
14GLUCANabcpp_b4032,6.567853949452595
14GLUCANabcpp_b4034,3.6859571313799053
14GLUCANabcpp_b4033,5.306030373987158
14GLUCANtexi_b4036,7.793802311958052
DHPTPE_b2303,0.2105489506757127
NADPHQR2_b3028,92.37106299246804
NADPHQR3_b3028,76.47631346927146
NADPHQR4_b3028,76.47631346927146
GLBRAN2_b3432,3.3969898207901514
ASR_b1064,14.275726542498798
ASR_b3503,18.093442528698073
ASO3tex_b1377,10.852481737448123
ASO3tex_b0241,8.452653966441144
ASO3tex_b0929,7.4001270699026165
ASO3tex_b2215,8.275707486947638
MANGLYCtex_b1377,5.006278024172254
MANGLYCtex_b0241,2.8083875358760717
MANGLYCtex_b0929,2.7666328969597265
MANGLYCtex_b2215,3.675427434801931
EX_frulys_e_nan,
METOX1s_s0001,
METOX2s_s0001,
FRUURt2rpp_b4321,4.245507559430612
FRUURtex_b1377,41.40945269139511
FRUURtex_b0241,30.325644901749797
FRUURtex_b0929,20.20788628328745
FRUURtex_b2215,30.606973025677213
ECAtpp_b3792,4.5197949732578255
O16AT_b2033,4.468775516429711
O16GALFT_b2034,0.4379582934271224
O16GLCT2_nan,
O16AUNDtpp_b2037,1.3447377470949742
O16AP1pp_b2027,3.8844131655947556
O16AP1pp_b2035,0.27816828465015714
GLYCAt2rpp_b3127,5.403933862757003
GLYCAt2rpp_b2789,2.919651457706311
GLYCAtex_b1377,4.977918202558917
GLYCAtex_b0241,2.39714857432094
GLYCAtex_b0929,2.315033139533326
GLYCAtex_b2215,3.6505996782524344
EX_enlipa_e_nan,
EX_hacolipa_e_nan,
AGM4PCP_b1192,2.5714244201934857
4PCP_b1192,2.5714244201934857
4PCPpp_b2175,2.873544529816818
FALDH2_b0356,5.8227038250826295
GLYBabcpp_b2130,7.436250742565909
GLYBabcpp_b2131,8.733122603482155
GLYBabcpp_b2129,2.488094151535518
GLYBabcpp_b2128,5.596298240251265
GLYBabcpp_b2679,3.0257462123995076
GLYBabcpp_b2677,2.397503360049304
GLYBabcpp_b2678,2.626665219654631
GLYC3Pt6pp_b2240,4.031786739272524
GLYCLTt4pp_b4067,8.05385369432324
GLYCtpp_s0001,
GLYCtpp_b3927,11.890303180639064
H2Otpp_s0001,
H2Otpp_b0875,43.8598269501275
HCINNMt2rpp_b0353,3.464034309877801
HISabcpp_b2308,2.1187044421685814
HISabcpp_b2307,3.271584097838761
HISabcpp_b2306,1.3757247226959906
HISabcpp_b2309,3.132723495363172
HISt2rpp_b0112,2.0091171000438264
CBIAT_b1270,1.1987010633474446
LYSabcpp_b2310,15.862926696058608
LYSabcpp_b2308,13.529717176248008
LYSabcpp_b2306,7.453191750704102
LYSabcpp_b2307,15.184444364049602
COBALT2tex_b1377,7.209761333714061
COBALT2tex_b0241,5.048393172438561
COBALT2tex_b0929,4.505623747599255
COBALT2tex_b2215,6.0320158155365755
PPDOy_b0325,41.3379502437603
FALGTHLs_s0001,
NTD12pp_b0480,28.647322391180023
NTD12pp_b4055,52.05878068603391
PPA2_b2502,5.222685379532076
PPA2_b2744,3.1129696729747875
DIMPtex_b1377,3.093625954268525
DIMPtex_b0241,2.2193270327409316
DIMPtex_b0929,1.6266257088949168
DIMPtex_b2215,2.6971852698654386
3NTD7pp_b4213,35.90783053764605
3NTD7pp_b0383,6.208070128004113
3NTD4pp_b0383,6.208070128004113
3NTD4pp_b4213,35.90783053764605
3NTD2pp_b4213,35.90783053764605
3NTD2pp_b0383,6.208070128004113
3NTD9pp_b4213,35.90783053764605
3NTD9pp_b0383,6.208070128004113
23PDE7pp_b4213,35.90783053764605
GALTptspp_b2093,2.3022244682320285
GALTptspp_b2415,5.5705292508065885
GALTptspp_b2092,3.375311547107492
GALTptspp_b2094,7.231872203387583
GALTptspp_b2416,13.660316783449792
GALURt2rpp_b3093,4.696963491344761
GLCNt2rpp_b3415,3.713946575884728
GLCNt2rpp_b4321,4.245507559430612
GLCNt2rpp_b4476,3.5335498883623857
GLCNt2rpp_b4265,4.6494714542189355
GLCptspp_b2415,5.5705292508065885
GLCptspp_b1101,2.409493667239352
GLCptspp_b2416,13.660316783449792
GLCptspp_b2417,2.3567736305524347
GLCptspp_b1621,6.264623196502694
GLCptspp_b1817,1.732753359100284
GLCptspp_b1819,4.187782598987276
GLCptspp_b1818,3.3226881262851875
GLCRt2rpp_b3127,5.403933862757003
GLCRt2rpp_b2789,2.919651457706311
GLCt2pp_b2943,8.521133280142061
GLCURt2rpp_b3909,7.620922092042081
GLCURt2rpp_b3093,4.696963491344761
ACMUMptspp_b2415,5.5705292508065885
ACMUMptspp_b2417,2.3567736305524347
ACMUMptspp_b2416,13.660316783449792
ACMUMptspp_b2429,3.1605398676691663
EX_h2o_e_nan,
EX_ala__D_e_nan,
HSTPT_b2021,2.2600118215944542
THDPS_b0166,3.9640229700534078
ACONMT_b1519,0.7601520275837643
XTSNtex_b1377,4.450729501905116
XTSNtex_b0241,3.0220169690851812
XTSNtex_b0929,2.20641039536272
XTSNtex_b2215,3.144584106742079
EX_hdca_e_nan,
EX_glcr_e_nan,
GNK_b3437,8.083785303747982
GNK_b4268,5.1546650686279225
HMBS_b3805,3.2888809614572296
RMK_b3904,52.499720606251365
FHL_b4079,5.478993890849279
FHL_b2481,8.439448486242409
FHL_b2488,2.6584821969325785
FHL_b2486,7.6391674705391015
FHL_b2482,5.972311987771748
FHL_b2487,12.762979698355025
FHL_b2489,9.035098668065428
FHL_b2485,5.518065182001982
FHL_b2483,7.095982552325796
FHL_b2490,12.31874878970835
FHL_b2484,26.677996972787987
FHL_b2719,5.419066033714433
FHL_b2720,5.467321762368767
FHL_b2723,8.62850764898299
FHL_b2722,3.4274409990308876
FHL_b2724,5.124171575593833
FHL_b2721,14.690606533502654
HYPOE_nan,
MEPCT_b2747,19.6233915256285
GLUDy_b1761,13.012759377488981
GLUDy_b3213,13.50288093136842
GLUDy_b3212,
ZN2abcpp_b3469,2.4223828554777618
GLYCLTDy_b1033,41.61074986555333
GLYCLTDy_b3553,30.62013189337061
LYSDC_b0186,5.941457168004305
LYSDC_b4131,5.445408032797319
DAAD_b1189,2.400562622367487
UREAtpp_b3927,17.89974697096995
XANt2pp_b3654,1.6011612297523428
XANt2pp_b2882,2.8193259710986824
XANt2pp_b2888,5.195363461962371
GLYC3Pabcpp_b3453,9.865047069755217
GLYC3Pabcpp_b3452,7.868342700208987
GLYC3Pabcpp_b3451,5.8419315644804275
GLYC3Pabcpp_b3450,4.8981157598570615
PPPNt2rpp_b2536,1.890026052797689
PTRCORNt7pp_b0692,5.476824904011023
SPMDabcpp_b1124,13.29298011954105
SPMDabcpp_b1123,9.31313688839371
SPMDabcpp_b1125,9.947244404206867
SPMDabcpp_b1126,5.759789007441601
SPMDabcpp_b1441,6.948600815628543
SPMDabcpp_b1443,15.163336301751565
SPMDabcpp_b1442,14.878574270154317
SPMDabcpp_b1440,21.220176225579735
HG2tex_b1377,7.47024302063122
HG2tex_b0241,6.019444876787169
HG2tex_b0929,5.575242257018131
HG2tex_b2215,6.746334576640111
NTPP5_b1865,14.593749323411663
NTPP5_b2781,2.2129195371461963
ATPM_nan,
NADPPPS_nan,
EX_mnl_e_nan,
NTD3_b2291,1.0882718855876892
NTD3_b2744,1.1170002289395478
NTD3_b2361,4.191127362499941
GLYOX_b0212,58.84504163196036
DADNtex_b0411,1.2308649676995136
DHAtex_b1377,9.339088630159642
DHAtex_b0241,4.436537494268893
DHAtex_b0929,3.1921992075745775
DHAtex_b2215,6.55714896923179
ETOHtex_b1377,6.962078035088192
ETOHtex_b0241,3.742606592826334
ETOHtex_b0929,3.1575655262844
ETOHtex_b2215,5.733341312089154
MTRPOX_b1059,4.2215733129194195
AGM4PCPpp_b2175,2.873544529816818
GTPDPDP_b3779,1.7333054770584408
RNDR2_b3781,3.821666433054157
RNDR2_b2235,0.6397521892529151
RNDR2_b2234,5.005431989597828
RNDR2_b2582,6.312094045266556
EX_asn__L_e_nan,
EX_mal__L_e_nan,
NMNN_nan,
XAND_b2867,5.264567776468237
XAND_b2866,3.6183590625699296
XAND_b2868,4.665784194602121
EX_no2_e_nan,
HACD3_b3846,8.392516878141556
HACD3_b2341,5.855178808625309
ACACtex_b1377,7.246388466856364
ACACtex_b0241,3.808167559305435
ACACtex_b0929,2.5634480016299057
ACACtex_b2215,6.253573476113353
ACNAMtex_b0929,2.1751715675621037
ACNAMtex_b4311,6.950705928509967
ACNAMtex_b2215,2.9551212819446913
ARBTNabcpp_b0153,6.712570321738781
ARBTNabcpp_b0151,5.9900550049903405
ARBTNabcpp_b0152,4.344976076578534
NNDMBRT_b1991,11.883560055800949
THRA2_b2551,7.197102109793983
THRA2_b0870,1.8200418901740416
ASO3t8pp_b3502,2.1026468973162036
H2Stex_b0241,5.000106030757914
H2Stex_b1377,6.8667710273884595
H2Stex_b2215,5.807592865733742
H2Stex_b0929,4.467049289765215
PPK_b2501,5.910025269824662
OMCDC_s0001,
ABUTD_b1444,2.9511677455100953
E4PD_b2927,2.817587453786046
E4PD_b1779,5.233053849505634
IG3PS_b2023,1.0537052868751633
IG3PS_b2025,0.9995881510761262
EX_nh4_e_nan,
DADK_b0474,1.266441134901382
DUTPDP_b3640,9.156968972687432
DUTPDP_b2251,9.588326501785588
EX_ddca_e_nan,
NTP5_b4161,2.2288739440700196
FORt2pp_b0904,5.306936036443374
FORt2pp_b2492,8.341306449455958
EX_r5p_e_nan,
EX_glyc2p_e_nan,
MTAN_b0159,13.78051860815574
DPR_b0425,91.1597686115056
DPR_b3774,0.21840466773941683
THRD_L_b3772,10.630550987115944
THRD_L_b3117,8.53284094457503
EX_malt_e_nan,
4PEPTtex_b1377,14.181516066688067
4PEPTtex_b0241,7.57000124746055
4PEPTtex_b0929,8.201057748342226
4PEPTtex_b2215,10.076624674244961
NAMNPP_b0931,0.7608729034107112
EX_pnto__R_e_nan,
SELNPS_b1764,2.9617321719625953
CRNCAR_b0036,
GALabcpp_b2149,4.210063594858659
GALabcpp_b2148,4.591588109857981
GALabcpp_b2150,6.1753852307305035
GALabcpp_b4485,6.785294581558082
GALabcpp_b4227,4.127902593396954
GALabcpp_b4230,3.137421324614857
GALabcpp_b4231,4.390937213812019
GLYCLTt2rpp_b3603,2.7336191655946314
GLYCLTt2rpp_b2975,5.788849701887616
GUAt2pp_b3654,2.625305848293788
HPPPNt2rpp_b0353,3.464034309877801
ANHMK_b1640,227.9285843914241
DHFR_b1606,115.99425633137601
DHFR_b0048,101.73265255023001
EX_cit_e_nan,
PRAIi_b1262,1.7903788201972137
TYRTA_b0928,7.564651615232672
TYRTA_b4054,2.5006796479629116
TYRTA_b3770,1.7528064479456595
SHKK_b3390,291.9575415940815
SHKK_b0388,90.96311332889637
EX_gam_e_nan,
EX_inost_e_nan,
EX_mobd_e_nan,
EX_so4_e_nan,
SADH_b1745,1.3316694113385676
GLUSy_b3213,19.382329428321054
GLUSy_b3212,
GUAPRT_b0125,0.7041361274635264
GUAPRT_b0238,54.632752631866616
EX_phe__L_e_nan,
EX_thr__L_e_nan,
EX_uri_e_nan,
PDH_b0116,10.124879827916327
PDH_b0115,12.064756321011187
PDH_b0114,4.447060113881708
DMSOR2pp_b1872,6.047290098367867
DMSOR2pp_b1873,6.76451767789144
H2St1pp_s0001,
HYD3pp_b0974,3.487809852578728
HYD3pp_b0973,7.269958182322344
HYD3pp_b0972,7.094526540183613
HYD3pp_b2996,5.980700629068898
HYD3pp_b2994,8.62341214001678
HYD3pp_b2997,12.380778363251808
HYD3pp_b2995,3.5731973818400946
NO3R1pp_b1466,0.7319889308964717
NO3R1pp_b1467,1.4579639070761168
NO3R1pp_b1468,
NO3R1pp_b1465,4.208474701061396
NO3R1pp_b1226,0.40640397935844536
NO3R1pp_b1224,
NO3R1pp_b1227,1.9976971987203178
NO3R1pp_b1225,2.0473474742633226
EX_halipa_e_nan,
AACPS5_b1094,0.6735083385946442
AACPS5_b2836,0.5837369314047007
MANptspp_b2416,13.660316783449792
MANptspp_b1818,3.3226881262851875
MANptspp_b1819,4.187782598987276
MANptspp_b1817,1.732753359100284
MANptspp_b2415,5.5705292508065885
EX_cmp_e_nan,
NTD8_b3399,11.116143993749972
NTD8_b2744,1.1170002289395478
NTD8_b2291,1.0882718855876892
NTD8_b2361,4.191127362499941
GALCTD_b3128,8.529597135493592
EX_malthx_e_nan,
MLTG4_b0403,13.495875949730053
UDPGDC_b2255,0.9582430852930827
PUNP4_b2407,5.340264424505065
PUNP4_b4384,12.880762488348765
AMAOTr_b0774,0.21125360601950577
EX_csn_e_nan,
EX_etoh_e_nan,
EX_his__L_e_nan,
EX_k_e_nan,
EX_na1_e_nan,
ARGORNt7pp_b1605,13.50546895743741
EX_dmso_e_nan,
EX_12ppd__S_e_nan,
EX_pppn_e_nan,
EX_acgam1p_e_nan,
NTD11pp_b0480,53.081634970653454
NTD11pp_b4055,51.37995037978287
EX_galt_e_nan,
DKGLCNR2x_b3553,14.029027086740848
ACGS_b2818,7.377858986796548
PDE1_b1489,9.02345870078098
PDE1_b3032,5.35848649759739
MCITD_b0334,2.4775717318550745
CU2tex_b0241,5.906540310316247
CU2tex_b1377,7.58412945744135
CU2tex_b2215,6.414926346462164
CU2tex_b0929,5.161976225311034
GLCATr_b0459,15.995824307458582
FECRMUtex_nan,
ALAALAr_b0381,4.044788023771476
ALAALAr_b0092,4.757855366142035
CLtex_b1377,6.466845827274466
CLtex_b0241,5.073685954034275
CLtex_b0929,5.111495249504914
CLtex_b2215,5.724027239959128
CELBpts_b2416,13.660316783449792
CELBpts_b2715,5.4338332813053825
CELBpts_b2415,5.5705292508065885
CELBpts_b1737,2.499310758787005
CELBpts_b1738,2.6241087373154297
CELBpts_b1736,1.2220304744775614
ACACT1r_b2342,12.252334952292284
ACACT1r_b2224,39.69156985534071
ACACT1r_b3845,24.7345932885866
MALTptspp_b2415,5.5705292508065885
MALTptspp_b1621,6.264623196502694
MALTptspp_b2417,2.3567736305524347
MALTptspp_b2416,13.660316783449792
EX_glcur1p_e_nan,
EX_thrp_e_nan,
EX_pydxn_e_nan,
CD2abcpp_b3469,2.1077922540888645
G2PPpp_b4055,52.05878068603391
G2PPpp_b0383,6.208070128004113
Kt3pp_b1216,2.2629454489020753
Kt3pp_b3350,17.42892890204298
Kt3pp_b0047,18.953923309440125
Kt3pp_b0842,3.569198755675992
AGM3PApp_b2817,13.79203082910334
AGM3PApp_b4169,7.0255595502851715
AGM3PApp_b2435,7.266191134663681
AGM3PApp_b0867,7.108399710488411
SUCOAS_b0729,18.599036968873467
SUCOAS_b0728,8.681666369689363
NTP1_b0650,1.2505940011775196
NTP1_b4161,2.2288739440700196
GALKr_b0757,3.8089183981885775
PANTS_b0133,1.2435430095736026
YUMPS_b2165,9.76545079222075
DHQS_b3389,6.335955020284519
PGCD_b2913,6.1779733885906065
EX_cys__L_e_nan,
EX_gsn_e_nan,
EX_orot_e_nan,
ADSL1r_b1131,5.236584174076454
SERD_D_b2366,0.8409590671815066
AICART_b4006,3.8499554802085263
FRUpts2pp_b1819,4.187782598987276
FRUpts2pp_b1817,1.732753359100284
FRUpts2pp_b1818,3.3226881262851875
FRUpts2pp_b2416,13.660316783449792
FRUpts2pp_b2415,5.5705292508065885
G6Pt6_2pp_b3666,3.2371273361018793
PROtex_b0241,3.1759133877344476
PROtex_b1377,5.4402534118534644
PROtex_b2215,5.5912422327149836
PROtex_b0929,2.59184148761704
SBTtex_b1377,5.45552772801683
SBTtex_b0241,3.1375542538422345
SBTtex_b0929,2.558279071049386
SBTtex_b2215,4.292753632284871
PFK_b3916,0.6370038388957463
PFK_b1723,1.4948192268709353
PGM_b0755,7.171592146454209
PGM_b3612,21.25450674043004
TPI_b3919,1294.5793318218616
RPI_b2914,825.6693918544543
RPI_b4090,82.5201180145957
PERD_b2320,5.581479407924304
PYDAMK_b2418,0.6045861358409129
AKGtex_b1377,55.56341034644895
AKGtex_b0241,40.74147877067025
AKGtex_b0929,47.51125694445379
AKGtex_b2215,39.284686368515395
ALLTNtex_b1377,26.99693975298424
ALLTNtex_b0241,20.14674010904696
ALLTNtex_b0929,15.841093236574062
ALLTNtex_b2215,24.249888659237726
ASNtex_b1377,7.624482267392264
ASNtex_b0241,4.549583567000323
ASNtex_b0929,4.574765768341559
ASNtex_b2215,5.863211364757326
FE3HOXabcpp_b0152,4.344976076578534
FE3HOXabcpp_b0151,5.9900550049903405
FE3HOXabcpp_b0153,6.712570321738781
FADRx2_b2764,36.13210385577699
FADRx2_b2763,288.10810683376525
EX_o2_e_nan,
EX_gal_bD_e_nan,
PDE4_b1489,9.02345870078098
AGM4PH_b1107,3.60212838689595
AM4PA_b0110,11.679723315075519
EX_dump_e_nan,
EX_o2s_e_nan,
EX_gal1p_e_nan,
EX_dcmp_e_nan,
EX_23ccmp_e_nan,
EX_3cmp_e_nan,
ATHRDHr_b1539,18.6714205320611
LSERDHr_b1539,4.7339456162630835
DSERDHr_b1539,4.7339456162630835
EX_skm_e_nan,
EX_ag_e_nan,
EX_cys__D_e_nan,
EX_acser_e_nan,
EX_cu_e_nan,
EX_arbtn_e_nan,
EX_dopa_e_nan,
EX_hom__L_e_nan,
OBTFL_b0902,0.5494258344905791
OBTFL_b0903,3.9589723838447872
OBTFL_b2579,2.8903553768510375
OBTFL_b3114,3.0052923456500458
THRt2pp_b0813,3.0148321698106813
THRt2pp_b3823,4.494531937856694
EX_LalaDgluMdapDala_e_nan,
EX_LalaDgluMdap_e_nan,
EX_anhgm_e_nan,
EX_fald_e_nan,
G6PP_b3826,4.513549952825434
G6PP_b0822,4.638612708949622
G6PP_b2293,4.03601572558563
MMCD_b2919,
GLNS_b3870,14.26340074600834
TYMtex_b1377,6.199027633453933
TYMtex_b0241,4.111047412834347
TYMtex_b0929,2.690130488543229
TYMtex_b2215,4.09803822161165
GTHS_b2947,2.4564417704972086
EX_g3pe_e_nan,
EX_pacald_e_nan,
CMPtex_b1377,4.629352275191615
CMPtex_b0241,2.504124821137663
CMPtex_b0929,2.1595265790234044
CMPtex_b2215,2.550997132871304
DUMPtex_b1377,6.261680518859713
DUMPtex_b0241,4.313393393461018
DUMPtex_b0929,3.5394397074544797
DUMPtex_b2215,3.736842202026049
XMPtex_b1377,4.941628803183061
XMPtex_b0241,2.6939591108117815
XMPtex_b0929,2.142775319067684
XMPtex_b2215,2.770636121551005
3PEPTtex_b1377,
3PEPTtex_b0241,
3PEPTtex_b0929,
3PEPTtex_b2215,
ANHGMtex_b1377,2.5382996927827115
ANHGMtex_b0241,1.731600797714305
ANHGMtex_b0929,1.22269666274023
ANHGMtex_b2215,1.9846975236744389
UDPKAAT_b2253,0.2811368234040106
ULA4NFT_b2255,0.5047393447839006
UPLA4FNT_b2254,0.13714385901853235
UPLA4FNF_b2256,0.7488590535396232
ULA4Ntppi_b2258,0.40534562096068283
ULA4Ntppi_b4544,1.4897379661652252
HEPT1_b3621,6.612948220440328
FALDtex_b1377,10.424141689496984
FALDtex_b0241,6.518196588564173
FALDtex_b0929,7.590987342226333
FALDtex_b2215,7.79783329022609
ALR2_b1781,18.069777083033156
ALR2_b3012,36.89887399867064
ALR2_b0207,52.17171551589085
ALR2_b3001,8.047051588781521
AMALT2_b3416,7.3055733735073485
MLTP1_b3417,6.69728823517252
HEPT2_b3620,12.925851195349974
CYSDtex_b1377,6.756831363734176
CYSDtex_b0241,4.711977039063365
CYSDtex_b0929,4.199849015143157
CYSDtex_b2215,5.286105505731833
CYSDabcpp_nan,
HXAND_b2867,3.6508293029517147
HXAND_b2866,2.2961180213367984
HXAND_b2868,2.460996342806922
EX_acgal_e_nan,
EX_so2_e_nan,
EX_dms_e_nan,
G3PItex_b1377,8.453984071559448
G3PItex_b0241,5.026962266790645
G3PItex_b0929,5.460073373633483
G3PItex_b2215,5.630180268246998
G3PGtex_b1377,5.6151218189638445
G3PGtex_b0241,2.7457037676941325
G3PGtex_b0929,3.560834769341375
G3PGtex_b2215,4.560286397247788
G3PEtex_b2215,3.2572014196702264
G3PEtex_b0929,2.7793218345129604
G3PEtex_b1377,4.361139490259304
G3PEtex_b0241,1.98621944401443
G3PCtex_b1377,5.336886693416479
G3PCtex_b0241,2.305345411809102
G3PCtex_b0929,2.8091734654082
G3PCtex_b2215,3.784183576734356
MOAT3C_b3624,9.022979643110613
RHAT1_b3629,2.7546709703554955
GLCabcpp_b2148,4.591588109857981
GLCabcpp_b2149,4.210063594858659
GLCabcpp_b2150,6.1753852307305035
GALT1_b3628,0.7179808787967747
GLCTR2_b3627,0.23131647841396186
UDPGPpp_b0480,40.48520036574
EX_acgal1p_e_nan,
EX_cyan_e_nan,
EX_tyrp_e_nan,
EX_uacgam_e_nan,
EX_udpacgal_e_nan,
EX_udpg_e_nan,
EX_udpgal_e_nan,
EX_udpglcur_e_nan,
EX_14glucan_e_nan,
EX_pser__L_e_nan,
EX_aso3_e_nan,
EX_tcynt_e_nan,
EX_fe3dhbzs_e_nan,
PPPGO_b3850,7.516117875790139
EX_feoxam_un_e_nan,
EX_g3pc_e_nan,
EX_g3pg_e_nan,
EX_g3pi_e_nan,
EX_g3ps_e_nan,
EX_peamn_e_nan,
EX_34dhpac_e_nan,
DAMPtex_b1377,2.519748277802731
DAMPtex_b0241,1.6543108279787835
DAMPtex_b0929,1.1993853168157873
DAMPtex_b2215,1.9234343663450406
DCMPtex_b1377,1.867386160123362
DCMPtex_b0241,1.3040185394415904
DCMPtex_b0929,1.0148781772449778
DCMPtex_b2215,1.1998714283602405
DGMPtex_b1377,2.361976742009122
DGMPtex_b0241,1.4047604447874775
DGMPtex_b0929,1.2879663514615156
DGMPtex_b2215,2.0814205925304434
DTMPtex_b1377,3.065080285740478
DTMPtex_b0241,2.1494621013546924
DTMPtex_b0929,1.900794615066247
DTMPtex_b2215,1.7337154367415128
GMPtex_b0929,1.3104823102844434
GMPtex_b2215,1.992581230032713
GMPtex_b0241,1.6068884346792909
GMPtex_b1377,2.998187222596198
IMPtex_b1377,9.376328213064596
IMPtex_b0241,6.2494823986021695
IMPtex_b0929,4.817801879157372
IMPtex_b2215,5.588585543901689
UMPtex_b2215,3.373291236890192
UMPtex_b0929,2.8593230517738992
UMPtex_b1377,6.662783865241588
UMPtex_b0241,3.783763646113185
G1Ptex_b1377,22.5584366847666
G1Ptex_b0241,17.529876276863234
G1Ptex_b0929,11.689451395210837
G1Ptex_b2215,16.3510372674531
ADNK1_b0474,6.414988348009132
CUt3_b0573,9.995675871536383
CUt3_b0572,4.488474793262692
CUt3_b0574,7.129074481281259
CUt3_b0575,
ZN2t3pp_b3915,3.6299211614612097
ZN2t3pp_b0752,7.539413207133552
SKMtex_b1377,43.12963214937715
SKMtex_b0241,36.69061068299269
SKMtex_b0929,30.23085064946152
SKMtex_b2215,33.031541871669894
MNt2pp_b2392,3.286108227608962
MNtex_b1377,7.403748022499672
MNtex_b0241,5.754970591231975
MNtex_b0929,5.443831587050392
MNtex_b2215,5.877236070334328
GAL1Ptex_b1377,28.369603439033007
GAL1Ptex_b0241,23.624168661665003
GAL1Ptex_b0929,15.960315096845827
GAL1Ptex_b2215,18.894761598798148
O2Stex_b0241,1.9738676949184786
O2Stex_b1377,4.159082108215068
O2Stex_b2215,2.3393327095768504
O2Stex_b0929,1.841059034703737
HEPK1_b3630,6.791395825489626
HEPT3_b3632,6.166535157380737
HEPK2_b3625,4.790257199412564
ALDD3y_b4269,67.36283315886128
ALDD3y_b3588,6.1455429056375195
ALDD3y_b3011,13.764848707310055
R5PP_b2293,3.694127187424196
R5PP_b2690,3.8716759271999264
R5PP_b0822,6.610969421826707
R5PP_b0675,133.9645637099972
R5PP_b3697,9.231524139712802
EX_xmp_e_nan,
EX_damp_e_nan,
CYSSADS_b2810,6.128077571216646
CYSSADS_b1680,1.4498095645985303
EX_dimp_e_nan,
CPPPGO2_b3867,1.4815339066843487
EX_isetac_e_nan,
AGM3PH_b1107,3.60212838689595
HOMt2pp_b0813,6.479762354292565
HOMt2pp_b3824,18.34402033339967
HOMtex_b1377,9.521414518385871
HOMtex_b0241,5.68529521109655
HOMtex_b0929,5.791582028032855
HOMtex_b2215,7.602348576557917
SO2tex_b1377,8.150377341507406
SO2tex_b0241,5.815474486810588
SO2tex_b0929,5.939346185169414
SO2tex_b2215,6.874348635338853
SO2tpp_s0001,
LDH_D2_b2133,12.86166366853831
SHCHF_b3368,1.529691186047028
SUCBZL_b2260,14.170582601863895
CYSDDS_b1919,4.685284397414302
CYStpp_b2578,11.324648095158173
CYStpp_b1533,11.319618970428124
ACSERtpp_b2578,3.998503609997093
ACSERtpp_b1533,7.043863006886109
ACSERtex_b0241,3.529093208777406
ACSERtex_b1377,6.133809461219262
ACSERtex_b2215,3.909259283753034
ACSERtex_b0929,2.5363733560453547
LALDO3_nan,
NTP10_b4161,5.0450507967485025
NTP10_b4394,315.56315849899386
PRAIS_b2499,
GDMANE_b2052,0.8970012026913518
GPDDA4_b3449,5.898903383622586
LPLIPAL2E140_b3825,2.859362347368164
LPLIPAL2E180_b3825,2.859362347368164
LPLIPAL2G161_b3825,2.859362347368164
LPLIPAL2G181_b3825,2.859362347368164
2AGPE120tipp_b2835,17.361077828668545
AACPS6_b1094,0.837730832660999
AACPS6_b2836,1.0794327152366558
AACPS7_b1094,
AACPS7_b2836,
G3PGabcpp_b3453,9.865047069755217
G3PGabcpp_b3450,4.8981157598570615
G3PGabcpp_b3451,5.8419315644804275
G3PGabcpp_b3452,7.868342700208987
G3PIabcpp_b3453,9.865047069755217
G3PIabcpp_b3450,4.8981157598570615
G3PIabcpp_b3451,5.8419315644804275
G3PIabcpp_b3452,7.868342700208987
G3PSabcpp_b3453,9.865047069755217
G3PSabcpp_b3450,4.8981157598570615
G3PSabcpp_b3451,5.8419315644804275
G3PSabcpp_b3452,7.868342700208987
QMO2_b3029,0.7064916835711381
QMO3_b3029,1.725902345979098
LPLIPAL2E141_b3825,2.859362347368164
LPLIPAL2E161_b3825,2.859362347368164
LPLIPAL2E181_b3825,2.859362347368164
LPLIPAL2G180_b3825,2.859362347368164
LPLIPAL2G141_b3825,2.859362347368164
2AGPA120tipp_b2835,
2AGPG180tipp_b2835,11.991754951027497
IPDDI_b2889,5.438867489393355
2AGPGAT180_b2836,1.0794327152366558
2AGPGAT181_b2836,0.5837369314047007
LPLIPAL2ATG120_b3825,7.122169547009051
PLIPA1E140pp_b3821,
PLIPA1E160pp_b3821,27.372781275794786
PLIPA1E161pp_b3821,
AACPS8_b1094,3.35635094655239
AACPS8_b2836,1.9741114656010335
AACPS9_b1094,0.837730832660999
AACPS9_b2836,1.0794327152366558
HXCT_b2222,2.4010540229890553
HXCT_b2221,4.388506984158329
2AGPEAT160_b2836,1.0794327152366558
DURADx_b2147,0.7911674110910336
DURADx_b2146,0.8593473717315643
ECOAH7_b2341,4.233010799106918
ECOAH7_b3846,4.067324939972653
G1PPpp_b1002,5.644519091137092
G1PPpp_b0383,6.208070128004113
