Key,Value
2DOXG6PP_b2293,299.1311004153216
E4PP_b2293,301.1576604373173
RU5PP_b2293,403.60157255856296
F1PP_b2293,115.77754171586088
G1PP_b3885,814.7301179539979
FRD2_b4152,1882.919389153236
FRD3_b4152,264.9590956151742
FRD2_b4153,701.5868160184166
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,347.745119503371
FRD2_b4151,1415.0089685220005
FRD3_b4151,125.0412958456129
POX_b0871,4777.783799989829
NTPP1_b2781,61.539436916399026
NTPP2_b2781,33.54866848260714
NTPP4_b2781,55.67201704564862
NTPP3_b2781,56.30644425174986
NTPP6_b2781,83.84072722927064
NTPP7_b2781,54.24607606118379
NTPP8_b2781,221.2919537146196
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,289237.056376464
NTPTP2_b0160,406362.001069978
PUNP5_b2407,1146.19622215091
PUNP6_b2407,723.306178526074
PUNP7_b2407,531.0774185412648
PUNP3_b2407,683.2646176261045
PUNP4_b2407,799.6439931340733
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.95084009163305
RNDR2_b2235,8.686721059096229
RNDR1_b2234,268.96820901120736
RNDR3_b2234,170.98281894769514
RNDR4_b2234,499.58024497744555
RNDR2_b2234,159.5754553396249
TMDK1_b1238,843.7032398992836
DURIK1_b1238,843.7032398992836
FTHFD_b1232,160.51717105193654
EDD_b1851,408.7286999688239
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,215.70361040321305
MDH_b3236,103.15668424504143
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,452.88670860179514
GLCS1_b3429,164.9267799015074
GLCP_b3428,764.0655012459711
GLCP2_b3428,640.999987326922
GLCP_b3417,298.16317152511374
MLTP2_b3417,547.0358987696972
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,828.5517179663009
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,136.56600844507443
AGMT_b2937,84.52490329484145
ARGDC_b4117,569.5592942398288
SPMS_b0121,39.21374252829736
APCS_b0121,181.29056714069603
MNNH_b4322,118.85142033894964
ALTRH_b3091,713.3372134313217
GUI1_b3092,1450.6351426914127
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3883.127323726678
GUI2_reverse_b3092,3865.3522046580847
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,412.93200293130155
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,531.9000337756275
INSK_b0477,543.8854440000135
GSNK_b0477,507.29670137660236
SSALx_b1525,369.1013056097185
SSALy_b1525,369.1013056097185
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.28228602079275
SERD_L_b1814,516.6038472555063
SERD_L_b4471,615.6981621568398
THRD_b3616,577.1496360018757
THRD_b3589,780.6878982405725
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,389.2034228935846
ICHORT_b0595,298.65230998379053
RBP4E_b3583,2028.9970743414685
RBP4E_reverse_b3583,2014.0734055044704
RBP4E_b0061,3110.4202819048874
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7526.432403553748
NTD2_b4374,537.8504142990139
NTD5_b4374,100.76485089455751
NTD1_b4374,308.27786829712716
NTD2_b0675,5629.065854357683
NTD4_b0675,6929.771620437555
PYDXPP_b0675,5571.88240342253
G3PT_b0675,5798.226333461868
NTD9_b0675,10104.046304783129
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.20468127450211
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,134.50329577532756
NTD12_b2361,59.9801595987724
NTD3_b2361,85.11565052647131
NTD8_b2361,82.97188423570462
NTD5_b2291,26.33556759739896
NTD6_b2291,27.851578204229096
NTD1_b2291,73.15715285214986
NTD12_b2291,48.10350477086197
NTD3_b2291,39.701367322398156
NTD8_b2291,66.07646041508163
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,450.0320764871437
MN6PP_b3826,451.3549952825434
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,328.495556406314
UGLT_b0758,1050.6270413354455
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,535.4311822894415
PMANM_reverse_b2048,831.9777562957449
ICL_b4015,290.27034705091074
GLYCL_b2904,235.94993978448036
GLYCL_b2905,186.70516812245788
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,29.27697683772211
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2617.5609421355794
UDPG4E_reverse_b0759,2654.8033930653883
LACZ_b0344,
TRE6PH_b4239,991.6878002420941
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.8612708949622
F6PP_b0822,156.58564113504823
G6PP_b0822,751.9590100090542
R5PP_b0822,463.8612708949622
E4PP_b0822,298.23343673554876
F1PP_b0822,181.33980547514525
