Key,Value
RU5PP_b2293,403.60157255856296
F1PP_b2293,115.77754171586088
G1PP_b3885,819.3090263579215
FRD2_b4152,1885.5780804938086
FRD3_b4152,264.9590956151742
FRD2_b4153,719.7103149729664
FRD3_b4153,135.04238545584664
FRD2_b4154,413.6155350880421
FRD3_b4154,348.60915422135116
FRD2_b4151,1415.0089685220005
FRD3_b4151,125.0412958456129
POX_b0871,5672.261113526885
NTPP1_b2781,61.3390000764673
NTPP2_b2781,33.54866848260714
NTPP4_b2781,55.67201704564862
NTPP3_b2781,56.31221011560541
NTPP6_b2781,83.84072722927064
NTPP7_b2781,53.99363505754124
NTPP8_b2781,221.15080236040296
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,405517.88270033954
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,534.0264424505065
PUNP3_b2407,683.2646176261045
PUNP4_b2407,801.6493257852359
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,779.9934603928863
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,788.4495906720523
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.92604566368542
RNDR2_b2235,8.773967661998617
RNDR1_b2234,269.7564674613106
RNDR3_b2234,172.48615864609351
RNDR4_b2234,500.5431989597828
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,843.7032398992836
FTHFD_b1232,152.15822625627496
EDD_b1851,404.4615750859761
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,216.8684362859611
MDH_b3236,103.11993772060073
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,452.47298193324036
GLCS1_b3429,163.84155092815823
GLCP_b3428,755.0247842309972
GLCP2_b3428,642.4285011004746
GLCP_b3417,300.2703470286401
MLTP2_b3417,548.3148638315838
MLTP3_b3417,
MLTP1_b3417,548.8177322712584
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.1936511334556
ADMDC_b0120,138.06450643161202
AGMT_b2937,84.52490329484145
ARGDC_b4117,582.897129687444
SPMS_b0121,39.21374252829736
APCS_b0121,181.77150592380704
MNNH_b4322,118.85142033894964
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3882.8314098685523
GUI2_reverse_b3092,3434.9851521808628
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,412.93200293130155
DMQMT_b2232,
OHPHM_b2232,32.04556400563057
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,543.8854440000135
GSNK_b0477,543.8854440000135
SSALx_b1525,369.1013056097185
SSALy_b1525,369.1013056097185
ASPT_b4139,1171.781683298201
SERD_L_b2797,417.28228602079275
SERD_L_b1814,551.4607228229116
SERD_L_b4471,450.89760557237787
THRD_b3616,577.1496360018757
THRD_b3589,780.6878982405725
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,403.15065966926755
ICHORT_b0595,270.37228869938576
RBP4E_b3583,1227.1303405786466
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3106.9769293954796
RBP4E_reverse_b0061,3104.3097257277223
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,537.8504142990139
NTD5_b4374,100.76485089455751
NTD1_b4374,308.27786829712716
NTD2_b0675,5627.131170117477
NTD4_b0675,7136.302735568089
PYDXPP_b0675,5629.065854357683
G3PT_b0675,5798.226333461868
NTD9_b0675,10104.046304783129
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,35.892217995362714
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,130.3058459841365
NTD12_b2361,59.93636092188052
NTD3_b2361,85.0468342439867
NTD8_b2361,81.1618018722345
NTD5_b2291,26.33556759739896
NTD6_b2291,27.771361137589302
NTD1_b2291,70.4647026364115
NTD12_b2291,48.49400270658027
NTD3_b2291,39.99475110845337
NTD8_b2291,66.07646041508163
LGTHL_b1651,3728.053734419701
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,489.25717690785245
PYDXPP_b3826,451.3549952825434
MN6PP_b3826,427.7155620757452
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,327.77188416716194
UGLT_b0758,1062.7845198900015
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1480.3677250965686
PMANM_b2048,713.5182206318423
PMANM_reverse_b2048,834.5828827934407
ICL_b4015,266.41803340122067
GLYCL_b2904,238.2425668767728
GLYCL_b2905,186.04866555495806
GLYCL_b2903,147.78604689289116
HCYSMT_b0261,29.400439852645032
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.8612708949622
F6PP_b0822,155.7858981481264
G6PP_b0822,741.860781136179
R5PP_b0822,460.0407899392137
E4PP_b0822,299.92363834912544
F1PP_b0822,182.0907947208795
