Key,Value
E4PP_b2293,301.1576604373173
RU5PP_b2293,387.0519712724072
F1PP_b2293,115.72529563384884
G1PP_b3885,820.9359377219056
FRD2_b4152,1887.806047108686
FRD3_b4152,264.9590956151742
FRD2_b4153,387.53914552009957
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,348.60915422135116
FRD2_b4151,1415.0089685220005
FRD3_b4151,125.0412958456129
POX_b0871,5672.261113526885
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.54866848260714
NTPP4_b2781,55.67201704564862
NTPP3_b2781,56.31221011560541
NTPP6_b2781,83.84072722927064
NTPP7_b2781,54.28191284845168
NTPP8_b2781,125.52296027685239
NTPP5_b2781,52.40211148341581
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,404961.6781043791
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,526.9564766763515
PUNP3_b2407,673.471247620539
PUNP4_b2407,801.6493257852359
PUNP5_reverse_b2407,365.87902641543485
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1470.8646165609082
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.817349421252269
RNDR1_b2234,269.7564674613106
RNDR3_b2234,172.52354228980244
RNDR4_b2234,351.224320685772
RNDR2_b2234,159.12624936840388
TMDK1_b1238,843.7032398992836
DURIK1_b1238,841.8350506448821
FTHFD_b1232,161.6421887103692
EDD_b1851,408.7286999688239
LYSAM_b4146,744.5843247741439
LYSAM_reverse_b4146,215.8663613298905
MDH_b3236,103.15668424504143
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,452.88670860179514
GLCS1_b3429,164.9267799015074
GLCP_b3428,764.0655012459711
GLCP2_b3428,638.4196792990309
GLCP_b3417,298.25123987837424
MLTP2_b3417,539.6243130234507
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,823.4709684739356
HEMEOS_b0428,170.46581623740028
ADMDC_b0120,137.0581195703245
AGMT_b2937,83.94267794078333
ARGDC_b4117,582.897129687444
SPMS_b0121,39.21374252829736
APCS_b0121,183.20636652825783
MNNH_b4322,111.44486135797086
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1435.7846425417488
GUI1_reverse_b3092,3862.228355135466
GUI2_reverse_b3092,3884.754084905329
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,412.59798047602203
DMQMT_b2232,
OHPHM_b2232,43.75141103068987
ICHORS_copy1_b0593,837.396309437914
HEX7_b0394,536.5077654159045
INSK_b0477,543.8854440000135
GSNK_b0477,543.8854440000135
SSALx_b1525,369.1013056097185
SSALy_b1525,369.1013056097185
ASPT_b4139,1179.5704286255166
SERD_L_b2797,417.0937914437894
SERD_L_b1814,249.78683964790181
SERD_L_b4471,364.0279318706453
THRD_b3616,577.1496360018757
THRD_b3589,630.5580360602347
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,429.3066755677802
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,358.6909375389391
ICHORT_b0595,224.2400514581658
RBP4E_b3583,2035.2473758595418
RBP4E_reverse_b3583,2031.7007898398272
RBP4E_b0061,3110.4202819048874
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,537.8504142990139
NTD5_b4374,100.56266006523617
NTD1_b4374,308.27786829712716
NTD2_b0675,5629.065854357683
NTD4_b0675,7136.302735568089
PYDXPP_b0675,5629.065854357683
G3PT_b0675,5798.226333461868
NTD9_b0675,10099.886998338434
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,252.47051355226694
NTD7_b2361,134.50329577532756
NTD12_b2361,59.9801595987724
NTD3_b2361,85.11565052647131
NTD8_b2361,82.97188423570462
NTD5_b2291,26.33556759739896
NTD6_b2291,27.694308464271202
NTD1_b2291,73.03125225567412
NTD12_b2291,48.49400270658027
NTD3_b2291,40.036329938761725
NTD8_b2291,66.07646041508163
LGTHL_b1651,3709.8838374049205
PYDXPP_b0766,486.967150623521
PDXPP_b0766,490.0027109518139
PYDXPP_b3826,426.3581255506105
MN6PP_b3826,451.3549952825434
F6PP_b3826,127.0716335790015
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,328.495556406314
UGLT_b0758,1053.3931780978442
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,842.3938179344536
XYLI2_b3565,2436.607885377976
XYLI1_b3565,5775.103192834235
XYLI2_reverse_b3565,2495.7733739586156
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,324.4506926193241
PMANM_reverse_b2048,374.7879457629005
ICL_b4015,252.63116767464732
GLYCL_b2904,237.3784189775491
GLYCL_b2905,185.60913634464026
GLYCL_b2903,148.47324762860399
HCYSMT_b0261,29.400439852645032
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2614.802461947551
UDPG4E_reverse_b0759,2642.9295785913564
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.8612708949622
F6PP_b0822,153.40583170003842
G6PP_b0822,750.1900455940292
R5PP_b0822,463.8612708949622
E4PP_b0822,299.92363834912544
F1PP_b0822,182.0907947208795
